ImageNumber	ObjectNumber	Metadata_ChannelNumber	Metadata_FileLocation	Metadata_Frame	Metadata_Plate	Metadata_Series	Metadata_Site	Metadata_Well	Metadata_Well	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Center_Z	AreaShape_Compactness	AreaShape_Eccentricity	AreaShape_EulerNumber	AreaShape_Extent	AreaShape_FormFactor	AreaShape_MajorAxisLength	AreaShape_MaxFeretDiameter	AreaShape_MaximumRadius	AreaShape_MeanRadius	AreaShape_MedianRadius	AreaShape_MinFeretDiameter	AreaShape_MinorAxisLength	AreaShape_Orientation	AreaShape_Perimeter	AreaShape_Solidity	Children_Cytoplasm_Norm_Count	Children_cytoplasm_nucplus_Count	Location_Center_X	Location_Center_Y	Location_Center_Z	Number_Object_Number	Parent_nuclei
325	10			0	SG 40x Cap1-wt FGDF	0	31	B02	B02	5208	847.0	472.0	1.0	1.1296472723117257	0.7699351964325611	1.0	0.5802139037433155	0.4577137678960023	103.03348247865206	105.34229919647663	29.410882339705484	11.019956774375126	9.899494936611665	64.39999999999999	65.74794049694181	-34.6687991786907	378.13199999999887	0.9189236876929862	1	0	839.6532258064516	478.9642857142857	0	10	10
325	11			0	SG 40x Cap1-wt FGDF	0	31	B02	B02	6400	668.0	491.0	1.0	1.1058960100167086	0.7289492481739375	1.0	0.6222654350996597	0.6754536729873953	110.61180961735175	120.26637102698326	36.61966684720111	13.369062083321358	12.041594578792296	73.46627682619429	75.72127676441585	-77.42807389820707	345.0619999999993	0.9645090799487605	1	0	666.46078125	493.2478125	0	11	11
325	12			0	SG 40x Cap1-wt FGDF	0	31	B02	B02	2632	780.0	516.0	1.0	1.0666069864549912	0.6490562186129321	1.0	0.6714285714285714	0.6548163830176904	67.22947254557634	69.46221994724903	24.166091947189145	8.884611095563319	8.0	52.771204268995035	51.1441788800434	-5.291329794788502	224.74399999999974	0.9525877669200147	1	0	778.9908814589666	518.1660334346504	0	12	12
325	13			0	SG 40x Cap1-wt FGDF	0	31	B02	B02	9963	1030.0	624.0	1.0	1.0139810916903762	0.4442618548656617	1.0	0.7217473196175022	0.6311757050843777	119.26238279785026	120.22063050907694	48.104053883222775	17.32377589674998	15.264337522473747	104.57636870055782	106.84680894482247	-32.39472801995703	445.37399999999866	0.9630274032187904	1	0	1035.3523035230353	622.2607648298705	0	13	13
325	14			0	SG 40x Cap1-wt FGDF	0	31	B02	B02	29595	55.0	879.0	1.0	2.1124599149786203	0.9557235052769812	1.0	0.4915541382231302	0.3420512131111661	381.9281676881293	365.301245549478	51.62363799656123	17.90581073876378	17.0	135.39943439304398	112.38854084341394	-70.6569936397594	1042.7219999999968	0.7715168341610295	1	1	83.95154586923466	783.9513093427944	0	14	14
325	15			0	SG 40x Cap1-wt FGDF	0	31	B02	B02	8080	317.0	796.0	1.0	1.2102909360784324	0.8452916978767986	1.0	0.7520476545048399	0.6785836378044302	138.94888846427727	135.72398461583714	35.90264614203248	14.554483284724396	13.341664064126334	72.9970990559778	74.24110047584121	-9.485481188130302	386.81999999999897	0.9701626943627302	1	0	304.7970297029703	797.3200495049505	0	15	15
325	16			0	SG 40x Cap1-wt FGDF	0	31	B02	B02	7405	869.0	814.0	1.0	1.432752071627309	0.8967287610904255	1.0	0.5158481365377917	0.4313175700899049	150.0442882562641	150.3362896974646	33.61547262794322	11.553098414780466	10.04987562112089	71.84538265007976	66.406681212904	-28.037193843477997	464.48199999999855	0.8688255309163442	1	1	876.4451046590142	814.7002025658339	0	16	16
325	17			0	SG 40x Cap1-wt FGDF	0	31	B02	B02	8880	1294.0	822.0	1.0	1.0732759152387459	0.7061767930417456	1.0	0.7638709677419355	0.7851607138211455	126.93437884692229	125.02799686470227	44.64302857109943	16.48115736334504	14.866068747318506	90.89049998515723	89.87405246340047	7.666333084626652	376.9919999999989	0.9741648839888105	1	0	1283.0536036036035	820.3524774774775	0	17	17
325	18			0	SG 40x Cap1-wt FGDF	0	31	B02	B02	8269	952.0	867.0	1.0	1.100843527853149	0.6064843682581899	1.0	0.6440031152647975	0.2983703714354686	118.9789717483885	128.47178678604885	37.05401462729781	12.402327349202839	10.816653826391969	95.89143252238165	94.59963432780815	-62.580723307124735	590.1379999999986	0.8993909071133349	1	0	948.4290724392308	876.5982585560528	0	18	18
325	19			0	SG 40x Cap1-wt FGDF	0	31	B02	B02	19602	747.0	895.0	1.0	1.0140093551605054	0.4168288037352835	1.0	0.7902757619738752	0.832582766781261	166.16256939411952	175.45369759569047	71.84705978674423	25.40372505005434	22.47220505424423	144.22765915598555	151.03928479977222	-63.20293971215649	543.9279999999986	0.9795612413172755	1	1	746.6797265585144	893.473063973064	0	19	19
325	20			0	SG 40x Cap1-wt FGDF	0	31	B02	B02	13958	586.0	955.0	1.0	1.2626938479054204	0.8011520594600899	1.0	0.6213497150997151	0.4653121736336695	181.44147282142157	180.8535318980528	43.41658669218482	17.402805033844228	16.278820596099706	131.5122247013624	108.58561632791668	54.39220946806388	613.9659999999985	0.8331144801241495	1	1	602.5433443186703	967.8218942541912	0	20	20
325	21			0	SG 40x Cap1-wt FGDF	0	31	B02	B02	4307	333.0	951.0	1.0	1.2409227886713643	0.7585131393743524	1.0	0.5149450023912003	0.5631111219375532	97.60629057633224	102.96115772464877	29.0	9.60973692993478	8.54400374531753	65.29318494299386	63.60589527305088	-59.54044165241735	310.02399999999903	0.9113415150232755	1	1	338.7232412351985	945.715114929185	0	21	21
326	1			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	9829	1271.0	57.0	1.0	1.2103943490301914	0.8356578604705467	1.0	0.6360577234194008	0.4972765589658418	152.2902808881267	156.43848631331102	41.10960958218893	14.698796358605502	13.0	84.47887377471903	83.64548914481925	18.423038261455456	498.37999999999835	0.9238650249083562	1	1	1260.5529555397293	51.850747787160444	0	1	1
326	2			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	6414	506.0	103.0	1.0	1.2169934793874568	0.8447879912017998	1.0	0.7436521739130435	0.7001260229577384	124.11140663129028	125.15989773086265	33.13608305156178	12.896996733781794	12.0	67.31445576587676	66.41215748227476	8.21711828710505	339.29799999999926	0.9677857412297246	1	0	496.15014031805424	104.78048019956346	0	2	2
326	3			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	21304	906.0	134.0	1.0	1.4434956692319536	0.8983223279133634	1.0	0.45005915159709314	0.3192552369688472	255.67760352996527	258.897663179875	55.86591089385369	18.60267610514019	16.492422502470642	120.09122115770903	112.32863002269187	-32.116356010013384	915.7279999999962	0.8257044300608501	1	1	882.8257134810365	148.29769057453998	0	3	3
326	4			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	34069	701.0	305.0	1.0	1.1254201471991674	0.5749921587498958	1.0	0.5998908296943232	0.5570535677936778	241.33932899952768	248.16325271885037	76.15773105863909	26.933338700703928	24.041630560342615	211.39873114428045	197.4539246203728	-1.2877137766540014	876.6699999999958	0.8866132306250976	1	1	703.8538260588805	286.0159675951745	0	4	4
326	5			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	13290	1172.0	316.0	1.0	1.242753550660572	0.8596561257967273	1.0	0.6201007838745801	0.6103169649415898	182.28593880436972	181.23189564753773	44.77722635447622	18.045980743401167	16.55294535724685	93.33339807618916	93.12498640358768	46.928918347393406	523.1059999999984	0.9701438061172349	1	0	1191.5730624529722	333.8215199398044	0	5	5
326	6			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	9969	868.0	377.0	1.0	1.4897446768785165	0.8752358585698586	1.0	0.4130002485707184	0.3788035097211104	174.74217125659814	193.91235133430774	37.33630940518894	12.445897622298874	10.44030650891055	97.87967495466445	84.52215636529709	-35.871721196391654	575.0739999999981	0.8069777795766382	1	1	868.5185073728559	376.01484602267027	0	6	6
326	7			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	32997	1007.0	379.0	1.0	1.1673820038057283	0.8092630387510259	1.0	0.5643117336206455	0.6061364198273741	269.4828906627954	291.247317584214	76.96752561957543	28.455645592738723	25.238858928247925	167.27416158134932	158.3067680276075	-51.203762780205906	827.0979999999967	0.9188165680473371	1	1	991.0328211655604	393.46831530139104	0	7	7
326	8			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	10606	580.0	505.0	1.0	1.0156990928881564	0.5271925967461932	1.0	0.744280701754386	0.7956781264341111	125.99926927477854	125.39936203984452	52.32590180780452	18.925043429556332	16.76305461424021	106.02578532265004	107.06735293263046	-65.58699261400538	409.27199999999885	0.9768812747536152	1	0	579.1982839901942	503.9083537620215	0	8	8
326	9			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	38738	788.0	535.0	1.0	1.347639448004828	0.8762130330588357	1.0	0.6361337362059906	0.5438744790377775	327.74817967860554	348.4623365587736	72.069410986909	27.713659687306386	25.298221281347036	170.8267161525485	157.94970657598464	6.5355891728457065	946.0719999999963	0.9207439538891198	1	1	814.6089111466777	544.8823893850999	0	9	9
326	10			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	11138	1174.0	580.0	1.0	1.0740864048051528	0.7178055799630577	1.0	0.7631380609797876	0.706261119476885	142.99093755421336	147.35331689514152	50.0	18.40943405691294	16.492422502470642	101.23734223994114	99.55652501027815	17.715917326312656	445.1699999999986	0.9630366175262635	1	1	1186.5052971808225	582.9107559705512	0	10	10
326	11			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	11459	120.0	629.0	1.0	1.5621464622007668	0.9197204621678148	1.0	0.4972229454135208	0.5535345116302565	198.35530759123114	199.0226117806718	37.21558813185679	14.41223392692596	13.416407864998739	83.51377888498727	77.86911782581929	48.43823872810941	510.0419999999981	0.9020348722792932	1	1	102.7055589492975	621.5221223492451	0	11	11
326	12			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	7224	55.0	669.0	1.0	1.170541182230982	0.6662876949529423	1.0	0.5815020526442888	0.5464536700311116	117.44815080687088	125.15989773086265	36.069377593742864	12.369656888297275	11.0	89.93517665518871	87.58047318484849	75.44054782253417	407.5839999999988	0.8982840089529968	1	1	55.89728682170543	669.7058416389812	0	12	12
326	13			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	6983	562.0	675.0	1.0	1.2385951198192415	0.8565759061348355	1.0	0.6394688644688644	0.7199006961025349	131.66776930339967	129.86531484580476	33.97057550292606	13.363311507493535	12.206555615733702	68.24793394532085	67.94333967227641	31.148889425774907	349.1319999999988	0.9657700020745454	1	0	549.0363740512673	665.1771444937706	0	13	13
326	14			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	29427	714.0	676.0	1.0	1.146379729604827	0.28954967399933923	1.0	0.525782590051458	0.4272350393570952	211.3020391921635	265.452443951831	72.44998274671983	24.61087869603817	21.02379604162864	207.79709779033945	202.2504912798027	58.97301409089331	930.3459999999964	0.8079901153212522	1	1	719.4609032521154	680.8160532843987	0	14	14
326	15			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	7550	1016.0	724.0	1.0	1.3353777566784162	0.8891930660951631	1.0	0.7134757134757135	0.5614901651971329	145.4544625857252	144.9206679531943	32.7566787083184	13.004120958545133	12.0	69.74247711942915	66.55009663794112	76.98721250521399	411.06199999999905	0.9528617403925032	1	0	1021.6054304635761	748.3374834437086	0	15	15
326	16			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	6580	95.0	735.0	1.0	1.2317531956938532	0.8110487460001407	1.0	0.5497076023391813	0.5514108847309476	123.80632749241812	131.86735759845953	31.016124838541646	11.412609845218334	10.44030650891055	75.31596190481177	72.42404886345591	-33.6225982523761	387.23999999999876	0.9037220162065651	1	1	85.89103343465045	740.5469604863222	0	16	16
326	17			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	39631	816.0	843.0	1.0	1.36260712701215	0.8844386397929616	1.0	0.5837015435371745	0.6196745851521188	335.31399996284676	354.53913747286066	77.12976079309465	28.926895170918442	26.248809496813376	173.5134492049133	156.47645886276754	22.211690676666127	896.4799999999965	0.9289096193512094	1	1	838.1014357447452	861.0306578183745	0	17	17
326	18			0	SG 40x Cap1-wt FGDF	0	32	B02	B02	6103	1170.0	915.0	1.0	1.1042672175643713	0.7607744540060627	1.0	0.7451770451770452	0.7248963218425907	109.72288999378108	109.78615577567146	36.05551275463989	13.465980723461508	12.041594578792296	73.46153846153845	71.21195021463976	-68.27242045541989	325.2659999999993	0.9698077228666774	1	0	1173.4284777978044	904.8477797804359	0	18	18
327	1			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	8305	767.0	186.0	1.0	1.0956241046208877	0.755379407412376	1.0	0.7359978730946473	0.7647889608678943	127.1107893337827	127.13772060250254	42.01190307520001	15.846106498001465	14.212670403551895	84.970583144992	83.29413495328147	-69.73800720062876	369.4059999999991	0.9737937503664185	1	0	763.6022877784467	193.6699578567128	0	1	1
327	2			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	9624	561.0	227.0	1.0	1.1170565536525603	0.7515307942854396	1.0	0.704126426690079	0.7243271132071082	137.87581557934428	139.64598096615597	45.5411901469428	16.506344090654547	14.866068747318506	91.92100188877019	90.95640125288567	-69.1164586106433	408.61599999999885	0.9688428046509286	1	0	556.7006442227764	226.46113881961762	0	2	2
327	3			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	13039	234.0	234.0	1.0	2.8493395241988595	0.9779199503584691	1.0	0.3709108494054731	0.3466377814862596	300.43751737878665	297.1683024819437	33.24154027718932	12.007120520269293	10.816653826391969	68.58980872864018	62.78538227357758	-18.9815230498589	687.525999999998	0.8762474379221128	1	1	193.380704041721	241.60779200858963	0	3	3
327	4			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	7186	1083.0	241.0	1.0	1.2447275287341943	0.8525276338925271	1.0	0.616929945054945	0.6273193555665533	133.53208636451265	133.12400234367956	34.539832078341085	13.005883589861543	12.041594578792296	70.39488150908149	69.79483844475078	45.76936153018505	379.40599999999904	0.9432922026778678	1	0	1090.5687447815196	252.11146674088505	0	4	4
327	5			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	8671	986.0	279.0	1.0	1.2169079688082354	0.8336189115809194	1.0	0.5994883849557522	0.384888535621427	143.242093704528	143.6697602141801	34.92849839314596	13.2154649945749	12.041594578792296	81.0523883372502	79.1183425303712	53.156056461591994	532.0739999999984	0.9201464424046267	1	0	984.3780417483566	272.1622650213355	0	5	5
327	6			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	12838	249.0	389.0	1.0	1.243617762351077	0.8495515610973031	1.0	0.6278671687778158	0.6360596539508673	178.0090935720782	176.00568172647155	48.82622246293481	17.187665509576398	15.652475842498529	100.52670839694093	93.90079151771597	31.386986814459387	503.62199999999837	0.9421002421662874	1	1	228.2064184452407	377.33751363140675	0	6	6
327	7			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	9748	958.0	395.0	1.0	1.2334630773715793	0.843529376025613	1.0	0.611428213008844	0.521728550940008	153.88227215452392	162.3607095328177	41.400483088968905	15.119318187831258	13.152946437965905	85.42383021868528	82.64755852028644	27.710085607290246	484.5519999999985	0.9421543517131397	1	1	969.1532622076323	401.94265490357	0	7	7
327	8			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	13536	578.0	431.0	1.0	1.3691917046250401	0.8134879486707423	1.0	0.5088721804511278	0.40589012700596966	187.43638735761476	201.10196418732463	42.05948168962618	14.945620768555143	13.0	127.3312031440748	109.00958627171174	-84.65733672270494	647.3599999999979	0.7887192634891038	1	1	571.831043144208	446.00583628841605	0	8	8
327	9			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	20949	439.0	504.0	1.0	1.5007173921485988	0.8178066821375114	1.0	0.4783750456704421	0.39526515804583656	244.73340067295504	264.69038516727426	54.644304369257	18.272111270960103	16.0	166.74564027448548	140.8423669488194	34.6695001935235	816.0979999999968	0.7472178627478958	1	1	423.25404553916655	493.91006730631534	0	9	9
327	10			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	8907	841.0	564.0	1.0	1.1606542682731698	0.7900092491672528	1.0	0.6964578935022285	0.6261754144504385	138.08910571892764	146.98639392814562	42.20189569201838	15.505199144144672	13.45362404707371	84.97617604393307	84.66172982052808	-2.8160263623371553	422.78799999999876	0.9404497941083303	1	1	854.6123273829572	563.5047715280117	0	10	10
327	11			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	13285	1056.0	605.0	1.0	1.3179769276630235	0.8863294955735089	1.0	0.7002424625764284	0.6408909332617442	191.24634864715057	190.67249408344142	44.27188724235731	17.60650848877028	16.15549442140351	89.91674828207269	88.55759702318181	-15.758845517233201	510.37999999999835	0.9745451877934269	1	0	1051.3117802032368	604.1521264584118	0	11	11
327	12			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	18532	1147.0	700.0	1.0	1.3044524674445568	0.860733209202135	1.0	0.5899280575539568	0.6301681339298442	220.6711911187172	241.96280705926685	58.137767414994535	20.46709802734701	18.35755975068582	128.40862593312085	112.33406570436283	-21.887081208415303	607.9079999999976	0.9434884431320639	1	1	1152.4362723936974	693.8253291603712	0	12	12
327	13			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	46056	591.0	719.0	1.0	1.0679841367324494	0.5352025699302575	1.0	0.6225129757785467	0.6981604771958435	269.7886678388208	283.6476687723698	98.49365461794989	34.20536945299688	30.191029889512308	236.14907806113465	227.89689445791748	-29.390761301880335	910.4799999999967	0.9120722433460074	1	1	599.8120983150947	711.8628626020496	0	13	13
327	14			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	60656	301.0	707.0	1.0	1.0324816531617347	0.5192630578912897	1.0	0.6703801945181256	0.6895422852596731	302.92704425001307	328.9331239021087	122.57650672131263	42.558720213332755	37.57658845611187	254.74506815059033	258.8858326013474	55.86887352928392	1051.383999999996	0.9331907659407525	1	1	305.0598292007386	703.5689461883408	0	14	14
327	15			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	21671	84.0	732.0	1.0	2.1718087214474435	0.9657388561490916	1.0	0.3807540937521962	0.4037166955998722	334.36878862408	337.12015662075146	43.104524124504614	16.485284265734442	15.556349186104045	92.73678283771282	86.77399093783855	57.67951515562667	821.3079999999965	0.9020375033819641	1	1	103.45789303677726	774.739836648055	0	15	15
327	16			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	22035	891.0	797.0	1.0	1.0963869136918412	0.7177188003236472	1.0	0.7260057329247801	0.6919425470981752	203.1458006342026	204.71443525066815	64.8459713474939	24.683185330802356	22.02271554554524	143.68337026632244	141.45713599175934	-14.933810451750867	632.5959999999976	0.9151887693649541	1	1	910.1863399137735	792.879464488314	0	16	16
327	17			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	17762	1070.0	826.0	1.0	1.194527140212244	0.8279256156637823	1.0	0.6208752796420581	0.665704661619622	202.34026253451827	212.8755504984074	54.20332093147061	21.079989373043762	19.1049731745428	122.58743249616552	113.4800924082663	-30.58430858994411	579.0419999999979	0.9346945219175922	1	1	1086.9873888075667	818.8959013624592	0	17	17
327	18			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	23541	446.0	953.0	1.0	1.344268560740394	0.8884863192129312	1.0	0.752180720196824	0.6923583784896628	257.4735801876185	263.28691574022434	59.00847396772772	23.298610007914696	21.37755832643195	118.0	118.15542562597459	-4.391472363822182	653.6599999999978	0.9851439571476399	1	1	451.17369695425003	957.0771420075613	0	18	18
327	19			0	SG 40x Cap1-wt FGDF	0	33	B02	B02	18484	780.0	918.0	1.0	1.6440131289129454	0.9282232550756433	1.0	0.5575530888030888	0.42332301855978915	260.18184247106245	246.3331078032346	43.04648650006177	15.883523246716285	14.7648230602334	99.56484229578616	96.79379610426028	25.329333945327942	740.7419999999975	0.8880134518376168	1	1	843.7428586885956	950.0981389309674	0	19	19
328	1			0	SG 40x Cap1-wt FGDF	0	34	B02	B02	7365	1192.0	458.0	1.0	1.1069982805742287	0.7648540487206368	1.0	0.724616292798111	0.7407348054013965	120.93762556335552	120.81390648431164	37.69615364994153	14.711406731887045	13.341664064126334	77.14849649182351	77.90845431742751	76.86948210180532	353.475999999999	0.9683144885616617	1	0	1192.7663272233538	466.41737949762387	0	1	1
328	2			0	SG 40x Cap1-wt FGDF	0	34	B02	B02	9097	1081.0	515.0	1.0	1.1544703388474828	0.8090552161574083	1.0	0.7515697290152016	0.7204584556276346	140.7469545402143	137.31715115017496	40.311288741492746	15.845450522593065	14.317821063276353	82.26670685449245	82.72157929404884	-77.02885093767671	398.335999999999	0.9673028869158382	1	0	1085.2111685170935	495.8705067604705	0	2	2
